,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
266,False,False,False,https://indymedia.org/,temp-fid-00bf4a4b3a28c3bc6d1d8d24fa142288,2020-09-01T10:09:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bf4a4b3a28c3bc6d1d8d24fa142288,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
267,False,False,False,http://www.glaad.org/,temp-fid-0086b0a093914cf656311d87ad844ffd,2020-09-01T10:09:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-0086b0a093914cf656311d87ad844ffd,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
268,False,False,False,https://russia.googleblog.com/,temp-fid-00c4c0c6caab441e3db04a5cb23d3c76,2020-09-01T10:09:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c4c0c6caab441e3db04a5cb23d3c76,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
269,True,False,False,https://www.doovi.com/video/poslednie-sobytiya-islyamov-o-krymskotatarskom-batalone-energeticheskoi-blokade/9siLUt8iuJE/,temp-fid-0089390fcf89505d88213757962834db,2020-09-01T10:09:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-0089390fcf89505d88213757962834db,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
270,False,False,False,http://bitcoin.org/,temp-fid-0074634902e97a825d630137e93f172f,2020-09-01T10:09:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-0074634902e97a825d630137e93f172f,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
271,False,False,False,http://www.beerinfo.com/,temp-fid-00c0b6adb72b1d409255d292c2c204f3,2020-09-01T10:09:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c0b6adb72b1d409255d292c2c204f3,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
272,False,False,False,http://www.avert.org/,temp-fid-004698cd2352f2cae526e3e190ddb731,2020-09-01T10:09:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-004698cd2352f2cae526e3e190ddb731,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
273,False,False,False,https://download.ru/about/,temp-fid-00634cceea9be1ab268c17fc55f778af,2020-09-01T10:09:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-00634cceea9be1ab268c17fc55f778af,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
274,False,False,False,https://arc-international.net/,temp-fid-006d8901baccf39dc3b94ef945e816f8,2020-09-01T10:09:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-006d8901baccf39dc3b94ef945e816f8,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
275,False,False,False,https://doh.centraleu.pi-dns.com/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,temp-fid-002e97b3013466f43e0e8bb631fe91f8,2020-09-01T10:09:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-002e97b3013466f43e0e8bb631fe91f8,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
276,True,False,False,https://ichkeria.info/,temp-fid-00fdb1bc63806f68744958455b2bd2a6,2020-09-01T10:09:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fdb1bc63806f68744958455b2bd2a6,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
277,False,False,False,https://ekb.dk.ru/,temp-fid-00a21c57317d85bc96bcc7d7dffb6dfb,2020-09-01T10:09:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a21c57317d85bc96bcc7d7dffb6dfb,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
278,False,False,False,https://nr2.com.ua/,temp-fid-00359ac77ca9c3063ed6d0dc58459cfb,2020-09-01T10:09:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00359ac77ca9c3063ed6d0dc58459cfb,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
279,False,False,False,https://www.azattyq.org/,temp-fid-0082d92214d973b9645ba0dfb320d5e4,2020-09-01T10:09:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-0082d92214d973b9645ba0dfb320d5e4,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
280,False,False,False,,temp-fid-00760b590e29ea5016647e8a9b60f1e3,2020-09-01T10:08:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-00760b590e29ea5016647e8a9b60f1e3,AS31195,RU,20200901T100857Z_AS31195_dHB6udYq5jWFNaPhdIwBDbIA1uX3cqNrNpiWQZlTtFB4TxbUL2,{},ndt
281,False,False,False,,temp-fid-006884c9baa58e2d49dbcc9cb2cb9830,2020-09-01T10:07:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-006884c9baa58e2d49dbcc9cb2cb9830,AS39709,RU,20200901T100723Z_AS39709_qfASShat3Z7dDEX6qFNCueV3p4CCo2ohTdL3YezRKRuWx4tZeO,{},ndt
282,False,False,False,,temp-fid-00ff8d41ff4c646ef099673088a935b7,2020-09-01T10:05:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ff8d41ff4c646ef099673088a935b7,AS0,RU,20200901T100541Z_AS0_whlyqLzzucnyhwtZgvg0vE1301tjFp5Ly5W5RbWVVOhpBMO86r,{},ndt
283,False,False,False,,temp-fid-00f8c15d7f9720ffd9e3beb24cac3538,2020-09-01T10:04:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f8c15d7f9720ffd9e3beb24cac3538,AS21127,RU,20200901T100412Z_AS21127_jnFjphMw7nSlVkefG0kev4UKc9vPSk3XSaseCAaeB0v9RLV0xT,{},ndt
284,False,False,False,,temp-fid-00123664d00fc2d697e1636a8d5d21c7,2020-09-01T10:00:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-00123664d00fc2d697e1636a8d5d21c7,AS8359,RU,20200901T095749Z_AS8359_fDYJXPeTQdMdhq5W7PBEzog5lnCKp1rPLiHeMY6fZuiktUhf8M,{},ndt
285,False,False,False,,temp-fid-0067f310a0181bf0543c69febcb03f8d,2020-09-01T09:55:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-0067f310a0181bf0543c69febcb03f8d,AS0,RU,20200901T095553Z_AS0_4pWL66Y5dlqmhTjYugEUU47k0lISklqOrQeJy5tEC9OXJ6EjFf,{},ndt
286,False,False,False,,temp-fid-0031ca14c4040863ca63153b3cd8b5d5,2020-09-01T09:54:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-0031ca14c4040863ca63153b3cd8b5d5,AS42132,RU,20200901T095429Z_AS42132_G7ybXkABA7sg0uAYEtsAKeiP3i0IfoJrkom8e4Rx57s5EiF163,{},ndt
287,False,False,False,,temp-fid-002f863e9de390adab8c6c04037f346c,2020-09-01T09:54:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-002f863e9de390adab8c6c04037f346c,AS0,RU,20200901T095425Z_AS0_J5Hnlkp85qlFiI6Fg6chegISaTUTajOwGHHhNP5cLPHUE8ixLY,{},ndt
288,True,False,False,http://bestchange.ru,temp-fid-0048fc2aff90de791ce4b0df942641cc,2020-09-01T09:53:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-0048fc2aff90de791ce4b0df942641cc,AS48249,RU,20200901T095351Z_AS48249_VcMsgNki9VbMYRv7uZqOxxFpP6kPfaBCLH4G08GoikIWrIsZxx,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
289,False,False,False,,temp-fid-008d7dd49aab596d81d70874676f7c32,2020-09-01T09:52:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-008d7dd49aab596d81d70874676f7c32,AS31133,RU,20200901T095236Z_AS31133_vmW0K6Lfsyeyg26dvlWN5RcAiMvrpFnhMZNLHEXVgtBvEzpvqx,{},ndt
290,False,False,False,,temp-fid-00d2ab85c8eec96f4ea9adcbf78ffff5,2020-09-01T09:51:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d2ab85c8eec96f4ea9adcbf78ffff5,AS42132,RU,20200901T095158Z_AS42132_Zv7yQe58OaYLiMu3dtEhn6vsLum4ehY9XaJpkHPUNwjkTsNTOS,{},ndt
291,False,False,False,,temp-fid-00d120498cba378284bd23e0ce18d16e,2020-09-01T09:48:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d120498cba378284bd23e0ce18d16e,AS0,RU,20200901T094829Z_AS0_ejDC28zCPlRMsOSeSUUlOY9ZJmFhr2vJn3oPr1K8okPMt0QOW3,{},ndt
292,False,False,False,,temp-fid-00ff674a90f7736af1d12e2502072e0b,2020-09-01T09:46:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ff674a90f7736af1d12e2502072e0b,AS0,RU,20200901T094648Z_AS0_VTe6jmR379jypANmBRNkigsclUC3JIl7IWJFzAW6g3yh5WsnJ8,{},ndt
293,False,False,False,,temp-fid-0074cd0c4d21254ec7ef0e0d842f674e,2020-09-01T09:45:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-0074cd0c4d21254ec7ef0e0d842f674e,AS0,RU,20200901T094512Z_AS0_CDdzT7LLAoq7i2g7nXU0FtcLsUIftldWHSoQXKejvpUozS6yQ0,{},ndt
294,False,False,False,,temp-fid-00d2ed9c3b66bf9bdc69800b7e1bc7e3,2020-09-01T09:41:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d2ed9c3b66bf9bdc69800b7e1bc7e3,AS0,RU,20200901T094139Z_AS0_m0M7alVUdADv2GqqDkF7J3t2r8wxRkySRGG76FFTcHIa5aHVOz,{},ndt
295,False,False,False,,temp-fid-0020069eebdb9a2148a5435ff8f6b6c0,2020-09-01T09:41:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-0020069eebdb9a2148a5435ff8f6b6c0,AS31195,RU,20200901T094050Z_AS31195_97BanwGBW6neAWo0LMZcihMvFruoRtBfbcIcPzFvGJIn1jium9,{},ndt
296,False,False,False,,temp-fid-00c74e6658fbe5be308ebafd64ad6cab,2020-09-01T09:40:46Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c74e6658fbe5be308ebafd64ad6cab,AS0,RU,20200901T094047Z_AS0_n4g0bjuYx5WbbfhKyQ02wtLFOr1rGE9qymCpbd2tVOTMxmhndm,{},ndt
297,False,False,False,,temp-fid-0071373a18e0991c2c49a92d77eb0b3e,2020-09-01T09:40:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-0071373a18e0991c2c49a92d77eb0b3e,AS31195,RU,20200901T093936Z_AS31195_AGwnV0QiFPPFhcIKKbnF0PjzsRS5bK1OMK1phDzL2fe4lVS0UQ,{},ndt
298,False,False,False,,temp-fid-00892ed34fdcabd8f9be2ff8104939f2,2020-09-01T09:39:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-00892ed34fdcabd8f9be2ff8104939f2,AS31208,RU,20200901T093929Z_AS31208_IEwC6arXQEH2rquylZ59wMRIAuJokbO63c38VB0X4MS4zO7lLE,{},ndt
299,False,False,False,,temp-fid-00f4833598daefe036a696f4413f88b3,2020-09-01T09:39:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f4833598daefe036a696f4413f88b3,AS0,RU,20200901T093925Z_AS0_ptTUpwoo5VF8RiShJnPQtWJbqtHER017SNj3gCPAPQSAGNjAs5,{},ndt
