,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
257,False,False,False,,temp-fid-00806e6d61da3f8188493c78d9d3adb9,2020-09-02T17:09:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-00806e6d61da3f8188493c78d9d3adb9,AS29497,RU,20200902T170912Z_AS29497_psW9hVrf5Soi5tRGru3WpqwY1MRzbIeL3csN41qDyocEgtxU8z,{},ndt
258,False,False,False,,temp-fid-00ee5652314e445c717cdcc08f1c0f6d,2020-09-02T17:04:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ee5652314e445c717cdcc08f1c0f6d,AS0,RU,20200902T170414Z_AS0_exePX46B5Bak3qOqGmQSO2qExH9BLNrDg7r5uDplEOpCMeJQaP,{},ndt
259,False,False,False,,temp-fid-00c58d25dee89228fa248bfe5c3e4256,2020-09-02T17:02:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c58d25dee89228fa248bfe5c3e4256,AS43801,RU,20200902T170216Z_AS43801_wvkrXSI3uXjaLuGJmTZlxMR3y56soLU6nzaW3Dm2hACMPmkLQa,{},ndt
260,False,False,False,,temp-fid-00ae9b719637e620bca51c2acb7502b6,2020-09-02T17:01:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ae9b719637e620bca51c2acb7502b6,AS29497,RU,20200902T170154Z_AS29497_UW5o8RippViuYe7C3CA8ChH4cXjPY6Im8iXcPjqBIDj8H2mT0W,{},ndt
261,False,False,False,,temp-fid-00b09489348e81ae9b1ca5f9847c5fda,2020-09-02T17:01:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b09489348e81ae9b1ca5f9847c5fda,AS43801,RU,20200902T170135Z_AS43801_hi6vSGR7bYDUR8Ep0UfjoTwhYEGYFiYoKaucDcSQ5cKr0hMla3,{},ndt
262,False,False,False,,temp-fid-00fef29b045c057aaa99a7e6eb157877,2020-09-02T17:00:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fef29b045c057aaa99a7e6eb157877,AS52008,RU,20200902T170007Z_AS52008_SISDFfoNRha9lQWBIhTKjaSDsd9rLSlLCV9chMKbiiemYaZgDr,{},ndt
263,False,False,False,,temp-fid-00946074643e4a90d6eb1a0b6b8fd5e7,2020-09-02T16:58:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00946074643e4a90d6eb1a0b6b8fd5e7,AS25515,RU,20200902T165822Z_AS25515_UpULti5PM5N0c1fBKPrqcUgJM2zl23p8XCsNDmG1Y4ZW8NwcFl,{},ndt
264,False,False,False,,temp-fid-00811a82bf949ff8fb3c2d61b2b8f6e1,2020-09-02T16:57:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-00811a82bf949ff8fb3c2d61b2b8f6e1,AS52008,RU,20200902T165730Z_AS52008_HDikLWgcLvv6bow8mORWKPV2h7I1F30vVczTA5hNUSCaSdyPjf,{},ndt
265,False,False,False,,temp-fid-006ba6cd88961e64c4dd9cee3cadda1e,2020-09-02T16:57:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-006ba6cd88961e64c4dd9cee3cadda1e,AS29497,RU,20200902T165714Z_AS29497_1q16VgAYGBOzBvW9bVg0fttHUeqrPOnUNGqGKQtOgMsDsdksiZ,{},ndt
266,False,False,False,,temp-fid-0079ecf13d3e2bb64c151e12167a2128,2020-09-02T16:56:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-0079ecf13d3e2bb64c151e12167a2128,AS52008,RU,20200902T165626Z_AS52008_tmzTGCFKByIJeptsPBZSbPxCLtWifFr7mEF9KMMswNHUdNsfMX,{},ndt
267,False,False,False,,temp-fid-0067a3e11af09cb150e3b32db5882479,2020-09-02T16:54:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-0067a3e11af09cb150e3b32db5882479,AS47395,RU,20200902T165451Z_AS47395_mvzBgpgz3tXXiO7WT9rMPXpbi5OiITqOBpDjXBNMRNNd9Zle1s,{},ndt
268,False,False,False,,temp-fid-00559c7da3f5cf2c4c5dec2a90d39bd6,2020-09-02T16:52:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00559c7da3f5cf2c4c5dec2a90d39bd6,AS49724,RU,20200902T165223Z_AS49724_E8msAkXXACOniPi0MES6zjiJMyuxUPm01QPmwOy4uSh32gYt6q,{},ndt
269,False,False,False,,temp-fid-00125a6b1dc0b76db7e74ccb7c516908,2020-09-02T16:50:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-00125a6b1dc0b76db7e74ccb7c516908,AS49724,RU,20200902T165058Z_AS49724_EPvqjMoMGyKce9mge7UMixN6ONcME6pW83JvwKsBS3HLCUCxop,{},ndt
270,False,False,False,,temp-fid-008732e89a5d1f82e750af29b29d1fc4,2020-09-02T16:50:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-008732e89a5d1f82e750af29b29d1fc4,AS50105,RU,20200902T165054Z_AS50105_04go9NLGrk11yPy2iK3ImXm1YUe4vf7uhNANGKMoCWPx9NCJSd,{},ndt
271,False,False,False,,temp-fid-005fea1b86992de934d1adacf9bc8222,2020-09-02T16:50:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-005fea1b86992de934d1adacf9bc8222,AS12958,RU,20200902T165131Z_AS12958_HSAjT1j37LLA608doX3MMFYLq8buM3jf5BzaaeuNmc2DzJjIqB,{},ndt
272,False,False,False,,temp-fid-00fdb978b84151cf364e5b81c5d245d4,2020-09-02T16:50:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fdb978b84151cf364e5b81c5d245d4,AS28884,RU,20200902T165027Z_AS28884_36qaivMkE2nSIq05tYaqIJRTF4ESzmR9q3VAJsJ2Zyzejc421k,{},ndt
273,False,False,False,,temp-fid-00c36f3f24b281eca895164e799fa32e,2020-09-02T16:50:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c36f3f24b281eca895164e799fa32e,AS49724,RU,20200902T165017Z_AS49724_bn2v9K3fYBnWatNBBmHasMl4UzXS4LWxZ9vULF4NooHJgOHjyP,{},ndt
274,False,False,False,,temp-fid-0012ea89f294ff4341db6e862ce1e819,2020-09-02T16:50:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-0012ea89f294ff4341db6e862ce1e819,AS47395,RU,20200902T165011Z_AS47395_IftRVVja9Yel9BZmwmdG8uYO1v5MGzFgpbAZ4vXD03IhQKJLX8,{},ndt
275,False,False,False,,temp-fid-000663f6e9dfa0c85271952094c538c6,2020-09-02T16:49:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-000663f6e9dfa0c85271952094c538c6,AS12958,RU,20200902T165040Z_AS12958_ESi5Xyrd7cWK0bSqglZTqE6SSmHnGUcaMtfNyK0tPhg98Bu1jd,{},ndt
276,False,False,False,,temp-fid-0004ad8f1d9734ba7dcfae187c353c35,2020-09-02T16:49:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-0004ad8f1d9734ba7dcfae187c353c35,AS8997,RU,20200902T164944Z_AS8997_bjiQrdvBeQ0KO2jirPQI29WqDQV0dV9OKicqIVX0DJ4UtYsHvs,{},ndt
277,False,False,False,,temp-fid-00c5f58dd4be4f0b3d28a8cf76931c3a,2020-09-02T16:47:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c5f58dd4be4f0b3d28a8cf76931c3a,AS8359,RU,20200902T164732Z_AS8359_gm5iXANeeRTmphf1cQPjsnezcRyq4xKaE1KAVDCaGCyje7t26c,{},ndt
278,False,False,False,,temp-fid-00c9fc8b6f241fb1e4c39410c3411c2f,2020-09-02T16:46:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c9fc8b6f241fb1e4c39410c3411c2f,AS48190,RU,20200902T164320Z_AS48190_ZrM99y2bvQeyiP2gkgEmpgaUJFEH74g2e90I9p5jHRHQ1FTWYg,{},ndt
279,False,False,False,,temp-fid-00ac8a450b9c890caa42cda957e21396,2020-09-02T16:35:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ac8a450b9c890caa42cda957e21396,AS44546,RU,20200902T163557Z_AS44546_4WEZJ7vwJbbNjfDcpWfznJVaetY2CLrnM04ZFsoCa11c9wv2Ci,{},ndt
280,False,False,False,,temp-fid-00c04cd9a83a098e37bdc7281fb179ae,2020-09-02T16:33:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c04cd9a83a098e37bdc7281fb179ae,AS49724,RU,20200902T163336Z_AS49724_VgzBhDzYpWZf20u1AbmKAntahyihFgwiU3qQ7ZE71Yv9V6ss9O,{},ndt
281,False,False,False,,temp-fid-001585f92abd04000c3d3dc32ebfa6f9,2020-09-02T16:30:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-001585f92abd04000c3d3dc32ebfa6f9,AS8359,RU,20200902T163011Z_AS8359_kZSr1EGbU8eHUbnFp3SNP7RagRk4CQvDnANOf5AOqqkzwMLc4X,{},ndt
282,False,False,False,,temp-fid-00890871a9f8b8d07efa2c3d2181fc87,2020-09-02T16:29:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-00890871a9f8b8d07efa2c3d2181fc87,AS8359,RU,20200902T162907Z_AS8359_p7vi0Xb98e647uhP12ecJZj19YOGQEaMOvu5NeA721aFdgswdH,{},ndt
283,False,False,False,,temp-fid-00c8b81600dfd4bdb3466abaedb7c1de,2020-09-02T16:28:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c8b81600dfd4bdb3466abaedb7c1de,AS196797,RU,20200902T162806Z_AS196797_P59Yc8SG3o5h02moClyRqoC5XtLeMA5I1APIPldTbpUGm3VDqm,{},ndt
284,False,False,False,,temp-fid-005e7d847d11839eca638a1805889396,2020-09-02T16:27:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-005e7d847d11839eca638a1805889396,AS16345,RU,20200902T162744Z_AS16345_q9EaEfAItXlo89BaJDxCsxJm3aVjE8e44j6xTdNzZoK0TgQXfX,{},ndt
285,False,False,False,,temp-fid-006be61b93f161495e1925328f9406ee,2020-09-02T16:26:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-006be61b93f161495e1925328f9406ee,AS12389,RU,20200902T162646Z_AS12389_VpglnUy0H28Su9UTtbZwS16eD4HlVbQcmn6aQsBNwGK1Th3GdH,{},ndt
286,False,False,False,,temp-fid-00b01225d01a321980c4d572f8d82035,2020-09-02T16:22:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b01225d01a321980c4d572f8d82035,AS28890,RU,20200902T162250Z_AS28890_iEStouI2OBc6p81BTLn4MbmFsotjpTPTzlasBVhq0NEKeCpe9Q,{},ndt
287,False,False,False,,temp-fid-00b6a0bb084d5d008af754b0a72aa878,2020-09-02T16:22:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b6a0bb084d5d008af754b0a72aa878,AS41330,RU,20200902T162243Z_AS41330_ZQYS4xEtFHeujbB8toZRivHsAK8Cqta4b9lDAG7S0elMUL2LGv,{},ndt
288,False,False,False,,temp-fid-00b69579f41c66d323b9fff236cbc70a,2020-09-02T16:20:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b69579f41c66d323b9fff236cbc70a,AS39927,RU,20200902T161856Z_AS39927_hOqNbKj8Wbc8WWp23GWxwmpMZgMJNrzv5Vtl262LDxYYXcpq2x,{},ndt
289,False,False,False,,temp-fid-003f0976acab3f3ea22557b3a7902ae4,2020-09-02T16:18:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-003f0976acab3f3ea22557b3a7902ae4,AS0,RU,20200902T161853Z_AS0_A0vmKXnss4EnaD9xZg4wu8iZaNVb1NIlFsuYKQ7ozMUfzeaVw2,{},ndt
290,False,False,False,,temp-fid-006357a7bb3b322196261b771b6cacff,2020-09-02T16:17:46Z,https://api.ooni.io/api/v1/measurement/temp-fid-006357a7bb3b322196261b771b6cacff,AS31133,RU,20200902T161748Z_AS31133_z8veOMPEq7OOH88GYkhQml7hrfEyvuN9nf7pufT4i579n8BXU2,{},ndt
291,False,False,False,,temp-fid-000344920b57f88650d49c8fe83f8174,2020-09-02T16:16:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-000344920b57f88650d49c8fe83f8174,AS29497,RU,20200902T161604Z_AS29497_9M6FJM6Up6MCWY6yh4GRSpFmzztzQl93Xm5NY2J2mJZkCPwbPy,{},ndt
292,False,False,False,,temp-fid-00382635b8b270ba458a059acc36e5bc,2020-09-02T16:13:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-00382635b8b270ba458a059acc36e5bc,AS48190,RU,20200902T161350Z_AS48190_l9b4sYBHkDlTjBI7x2QtiwjURgf6KXBI5GGZn39WDKXf9oLnMq,{},ndt
293,False,False,False,,temp-fid-006bce28d92241ed79f65b2cf8d816a0,2020-09-02T16:13:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-006bce28d92241ed79f65b2cf8d816a0,AS202498,RU,20200902T161306Z_AS202498_TYjQpJzO6v6m74fqVH9jU0F3rC3XpkH3cX1r82zCnihtIybN0W,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_invalid_request_line
294,False,False,False,,temp-fid-00de463de1633b7d6d917d4fb5e45dbe,2020-09-02T16:13:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-00de463de1633b7d6d917d4fb5e45dbe,AS202498,RU,20200902T161303Z_AS202498_DH3yneSxoxPX6hoD2I3rmzmGZRGg83osrNrzG5YmJ1kYhbHDKE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_header_field_manipulation
295,False,False,False,,temp-fid-001b3ed0f2364b55a502fe23943181cf,2020-09-02T16:12:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-001b3ed0f2364b55a502fe23943181cf,AS8359,RU,20200902T161235Z_AS8359_VKrh3hRHl1QTUMJorBzvv86y6gWQQSCf6DaPUdgGL69blLGqK9,{},ndt
296,False,False,False,,temp-fid-0037300c31e8dd8c23ccd3e47a0d6e0b,2020-09-02T16:12:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-0037300c31e8dd8c23ccd3e47a0d6e0b,AS31133,RU,20200902T150736Z_AS31133_6LEXms8eOujRwQJQmTwnBow3ewCnhwpNxUVObjMUSVanuGOujW,{},ndt
297,False,False,False,,temp-fid-008513ea4973080148fdcd6e317a3298,2020-09-02T16:12:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-008513ea4973080148fdcd6e317a3298,AS8359,RU,20200902T161207Z_AS8359_dXiY87jsg0BGiRmGU49PQeQFETcCuaNTB74Bym5Xp32xc8tftC,{},ndt
298,False,False,False,,temp-fid-0043abf418d2263c70a607d2aa515ee9,2020-09-02T16:11:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-0043abf418d2263c70a607d2aa515ee9,AS12958,RU,20200902T161130Z_AS12958_yppGcWjiuNWMNUThosCIAHHzcchUhJ5xkKjU2zUuOq48WDu75H,{},ndt
299,False,False,False,,temp-fid-00b990fe9983dd4c1d82bb46e27b0ab6,2020-09-02T16:10:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b990fe9983dd4c1d82bb46e27b0ab6,AS31133,RU,20200902T161045Z_AS31133_00MpT8w0WemhZhbf2Id0Vj6gZj33DTD0MlEGFCOwWHL4XjqWAU,{},ndt
