,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
173,False,False,False,https://www.positive.news/society/fair-play-inside-the-lgbt-inclusive-rugby-movement/,temp-fid-0084257ef5071eb4bc6b3478693842ba,2020-08-27T20:27:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-0084257ef5071eb4bc6b3478693842ba,AS7018,US,20200827T202706Z_AS7018_GU6FwWOLJzfGAxsdIZDbHCRn0Fj3lfjcZ0NK0uClq0Vp7tpkI5,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
174,False,False,False,http://www.tialsoft.com/download/,temp-fid-0014afb9cb0ede18f7776b18b360d33c,2020-08-27T20:27:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-0014afb9cb0ede18f7776b18b360d33c,AS7018,US,20200827T202706Z_AS7018_GU6FwWOLJzfGAxsdIZDbHCRn0Fj3lfjcZ0NK0uClq0Vp7tpkI5,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
175,False,False,False,https://www.outrightinternational.org/,temp-fid-00b189d61937740380e9beedff7abf3d,2020-08-27T20:27:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b189d61937740380e9beedff7abf3d,AS7018,US,20200827T202706Z_AS7018_GU6FwWOLJzfGAxsdIZDbHCRn0Fj3lfjcZ0NK0uClq0Vp7tpkI5,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
176,False,False,False,http://www.anonymsurfen.com/,temp-fid-0046e789c33d24fa94167c31b7620980,2020-08-27T20:27:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-0046e789c33d24fa94167c31b7620980,AS7018,US,20200827T202706Z_AS7018_GU6FwWOLJzfGAxsdIZDbHCRn0Fj3lfjcZ0NK0uClq0Vp7tpkI5,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
177,False,False,False,http://www.ahram.org.eg/,temp-fid-0004a73bdeb45a0cc4fe6d88f62c89cc,2020-08-27T20:27:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-0004a73bdeb45a0cc4fe6d88f62c89cc,AS7018,US,20200827T202706Z_AS7018_GU6FwWOLJzfGAxsdIZDbHCRn0Fj3lfjcZ0NK0uClq0Vp7tpkI5,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
178,False,False,False,https://dns.quad9.net/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,temp-fid-0017abad3b04e1a614d4fa074c04a1da,2020-08-27T20:27:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-0017abad3b04e1a614d4fa074c04a1da,AS7018,US,20200827T202706Z_AS7018_GU6FwWOLJzfGAxsdIZDbHCRn0Fj3lfjcZ0NK0uClq0Vp7tpkI5,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
179,False,False,False,http://www.latinmail.com/,temp-fid-0037ea6f8cb73ca62bdd2e6a0f5ed459,2020-08-27T20:27:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-0037ea6f8cb73ca62bdd2e6a0f5ed459,AS7018,US,20200827T202706Z_AS7018_GU6FwWOLJzfGAxsdIZDbHCRn0Fj3lfjcZ0NK0uClq0Vp7tpkI5,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
180,False,False,False,https://translate.google.com/,temp-fid-004603b86aa934be407f68a40f12acec,2020-08-27T20:27:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-004603b86aa934be407f68a40f12acec,AS7018,US,20200827T202706Z_AS7018_GU6FwWOLJzfGAxsdIZDbHCRn0Fj3lfjcZ0NK0uClq0Vp7tpkI5,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
181,False,False,False,http://wedo.org/,temp-fid-00943a853a4c88718c6f794b3492aac8,2020-08-27T20:27:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-00943a853a4c88718c6f794b3492aac8,AS30633,US,20200827T202631Z_AS30633_eeNhp0UpvJ6HeLmyk6CXnullRCc9yOeNIPIyTVPyhi18i2D7zM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
182,False,False,False,https://www.paypal.com/,temp-fid-00fd5b9d6c493e25df4bc8a7978cc9f5,2020-08-27T20:27:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fd5b9d6c493e25df4bc8a7978cc9f5,AS7018,US,20200827T202706Z_AS7018_GU6FwWOLJzfGAxsdIZDbHCRn0Fj3lfjcZ0NK0uClq0Vp7tpkI5,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
183,False,False,False,http://www.euro.who.int/en/health-topics/health-emergencies/coronavirus-covid-19,temp-fid-00a6b310329bb8b4944afb2843a5c6f5,2020-08-27T20:27:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a6b310329bb8b4944afb2843a5c6f5,AS7018,US,20200827T202706Z_AS7018_GU6FwWOLJzfGAxsdIZDbHCRn0Fj3lfjcZ0NK0uClq0Vp7tpkI5,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
184,False,False,False,http://www.realbeer.com/,temp-fid-00f99835407679dbf08ebe5c377b1664,2020-08-27T20:27:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f99835407679dbf08ebe5c377b1664,AS7018,US,20200827T202706Z_AS7018_GU6FwWOLJzfGAxsdIZDbHCRn0Fj3lfjcZ0NK0uClq0Vp7tpkI5,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
185,False,False,False,https://www.hidemyass.com/,temp-fid-007f8529626d0c04d58b8e42b445d69c,2020-08-27T20:27:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-007f8529626d0c04d58b8e42b445d69c,AS30633,US,20200827T202631Z_AS30633_eeNhp0UpvJ6HeLmyk6CXnullRCc9yOeNIPIyTVPyhi18i2D7zM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
186,False,False,False,https://pt.wikipedia.org/,temp-fid-0086d9f2e11cb1a2fb0a7d004629583b,2020-08-27T20:26:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-0086d9f2e11cb1a2fb0a7d004629583b,AS30633,US,20200827T202631Z_AS30633_eeNhp0UpvJ6HeLmyk6CXnullRCc9yOeNIPIyTVPyhi18i2D7zM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
187,False,False,False,http://www.43things.com/,temp-fid-0062525f6458b035fe456e89da6e6737,2020-08-27T20:26:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-0062525f6458b035fe456e89da6e6737,AS30633,US,20200827T202631Z_AS30633_eeNhp0UpvJ6HeLmyk6CXnullRCc9yOeNIPIyTVPyhi18i2D7zM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
188,False,False,False,https://www.rt.com/,temp-fid-008e398db265669a751a158b953f7b1a,2020-08-27T20:26:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-008e398db265669a751a158b953f7b1a,AS30633,US,20200827T202631Z_AS30633_eeNhp0UpvJ6HeLmyk6CXnullRCc9yOeNIPIyTVPyhi18i2D7zM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
189,False,False,False,http://www.hrea.org/,temp-fid-00d7a27a4a6763f0b6fcd90826c98bb9,2020-08-27T20:26:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d7a27a4a6763f0b6fcd90826c98bb9,AS30633,US,20200827T202631Z_AS30633_eeNhp0UpvJ6HeLmyk6CXnullRCc9yOeNIPIyTVPyhi18i2D7zM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
190,False,False,False,http://www.khrp.org/,temp-fid-00dd36d9bc2116d6cb34dc3ad8fae08f,2020-08-27T20:26:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dd36d9bc2116d6cb34dc3ad8fae08f,AS30633,US,20200827T202631Z_AS30633_eeNhp0UpvJ6HeLmyk6CXnullRCc9yOeNIPIyTVPyhi18i2D7zM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
191,False,False,False,https://www.opioids.com/,temp-fid-00787c9a104eef5a8413edbce7e8fcb8,2020-08-27T20:26:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00787c9a104eef5a8413edbce7e8fcb8,AS30633,US,20200827T202631Z_AS30633_eeNhp0UpvJ6HeLmyk6CXnullRCc9yOeNIPIyTVPyhi18i2D7zM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
192,False,False,False,http://666games.net/,temp-fid-006155b42363e8d23e62f6f9435867b6,2020-08-27T20:26:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-006155b42363e8d23e62f6f9435867b6,AS30633,US,20200827T202631Z_AS30633_eeNhp0UpvJ6HeLmyk6CXnullRCc9yOeNIPIyTVPyhi18i2D7zM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
193,False,False,False,http://www.alqassam.ps/,temp-fid-00bfea3b7a5d66b6eabe4636af96c187,2020-08-27T20:26:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bfea3b7a5d66b6eabe4636af96c187,AS30633,US,20200827T202631Z_AS30633_eeNhp0UpvJ6HeLmyk6CXnullRCc9yOeNIPIyTVPyhi18i2D7zM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
194,False,False,False,http://www.aidsonline.com/,temp-fid-00f3d415e51df0108223e31cfc9995e5,2020-08-27T20:26:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f3d415e51df0108223e31cfc9995e5,AS30633,US,20200827T202631Z_AS30633_eeNhp0UpvJ6HeLmyk6CXnullRCc9yOeNIPIyTVPyhi18i2D7zM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
195,False,False,False,https://www.hrw.org/,temp-fid-003a1202b6034cc0c3fe61372c2ce6d1,2020-08-27T20:26:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-003a1202b6034cc0c3fe61372c2ce6d1,AS30633,US,20200827T202631Z_AS30633_eeNhp0UpvJ6HeLmyk6CXnullRCc9yOeNIPIyTVPyhi18i2D7zM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
196,False,False,False,http://www.hanes.com/,temp-fid-000f8075f9a82ae4185a5e52c0930295,2020-08-27T20:26:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-000f8075f9a82ae4185a5e52c0930295,AS30633,US,20200827T202631Z_AS30633_eeNhp0UpvJ6HeLmyk6CXnullRCc9yOeNIPIyTVPyhi18i2D7zM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
197,False,False,False,http://www.depositfiles.com/,temp-fid-0079af7f19f5076c3259cee82c211017,2020-08-27T20:26:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-0079af7f19f5076c3259cee82c211017,AS30633,US,20200827T202631Z_AS30633_eeNhp0UpvJ6HeLmyk6CXnullRCc9yOeNIPIyTVPyhi18i2D7zM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
198,False,False,False,http://www.nazi-lauck-nsdapao.com/,temp-fid-00ab4c1f212ffa6adfa121e0e03e005c,2020-08-27T20:26:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ab4c1f212ffa6adfa121e0e03e005c,AS30633,US,20200827T202631Z_AS30633_eeNhp0UpvJ6HeLmyk6CXnullRCc9yOeNIPIyTVPyhi18i2D7zM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
199,False,False,False,,temp-fid-00db0069000683bfd3c255d7f4bd59ed,2020-08-27T20:26:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-00db0069000683bfd3c255d7f4bd59ed,AS21859,US,20200827T202611Z_AS21859_g4E1eX2oy9KSU4YHAeOTDywalXLp6CT6bVXUePAKFuxcBdSIoP,"{'blocking_country': 0.0, 'blocking_general': 0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",facebook_messenger
200,False,False,False,,temp-fid-002a1fdf2ab2b8098ad88e0c5568cd3f,2020-08-27T20:25:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-002a1fdf2ab2b8098ad88e0c5568cd3f,AS21859,US,20200827T202551Z_AS21859_7cgf8wbXI6wWau18v8RzkdLKddKLviaTJxBm5OsTH6LrKE3KWR,"{'accessible_endpoints': 12, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'http_failure_cnt': 0, 'http_success_cnt': 10, 'unreachable_endpoints': 0, 'web_failure': None}",telegram
201,False,False,False,,temp-fid-009d0358983bb8f6789a6c5cb7b22482,2020-08-27T20:25:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-009d0358983bb8f6789a6c5cb7b22482,AS0,US,20200827T202540Z_AS0_llO5lvxdZnLKnptDUkoOzKG4zdIRYluYXZFAlQV36ivwmuqxdD,{},ndt
202,False,False,False,,temp-fid-008bd980cc4a08c0a55768ed1dd8208d,2020-08-27T20:25:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-008bd980cc4a08c0a55768ed1dd8208d,AS21859,US,20200827T202516Z_AS21859_K9IYuDBZFeGlsOMB2jaAQrr8zaBgJt01xpW6guFT8zEgl2UcnK,"{'analysis': {'registration_server_accessible': True, 'whatsapp_endpoints_accessible': True, 'whatsapp_web_accessible': True}, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",whatsapp
203,False,False,False,,temp-fid-00c503c574748d2fcdff0932af564e6e,2020-08-27T20:24:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c503c574748d2fcdff0932af564e6e,AS0,US,20200827T202455Z_AS0_Tq1PpTXs17HzLzbNUe7OuXoGR78Rs9jeGfkrNDXAHst2Lu53CJ,{},ndt
204,False,False,False,,temp-fid-000840b5ca6ae234b9d0708b01c7cb42,2020-08-27T20:24:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-000840b5ca6ae234b9d0708b01c7cb42,AS0,US,20200827T202440Z_AS0_m9Rzz9158NY2ENu9uKfFpJF4oGjeIvEYJuDVwbRuqA9ZLlqzjh,{},ndt
205,False,False,False,,temp-fid-00137a92268443ced09945b9b185aa9f,2020-08-27T20:23:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-00137a92268443ced09945b9b185aa9f,AS20,US,20200827T202308Z_AS20_3Vs9QYTxD1OZW6JAZAZhCuQ2tb4FbgBj4anbPHsFOE1K7PsOA2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_invalid_request_line
206,False,False,False,,temp-fid-004694e4639d10b4b538205a0aa9f834,2020-08-27T20:23:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-004694e4639d10b4b538205a0aa9f834,AS20,US,20200827T202304Z_AS20_Gq0QIUWLmpeplJLM5O77H3CczhCAwGMfrwvTYAytvPrGhdiGba,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_header_field_manipulation
207,False,False,False,,temp-fid-00acae4c9f65fb8cbbf171109a2a9b2e,2020-08-27T20:22:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00acae4c9f65fb8cbbf171109a2a9b2e,AS20,US,20200827T202231Z_AS20_XQd5SUfWNq5rBQMzHLF0Zgas6o1Pbf41ikkKHIpEmVzqn6OPFH,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",dash
208,False,False,False,,temp-fid-00df06422703a5f9af93f41ed61b80dc,2020-08-27T20:22:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00df06422703a5f9af93f41ed61b80dc,AS20,US,20200827T202218Z_AS20_1ZUvG0JKwzb7z2qtm1ONpsVz8haGiTWiUOMGU48c4ZalmFtYIK,{},ndt
209,True,False,False,,temp-fid-00e042afc423ccc502bc8adee90502fa,2020-08-27T20:21:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e042afc423ccc502bc8adee90502fa,AS20,US,20200827T202105Z_AS20_JLr03uQx4mYGTwymzxSbG8Ooir3PdNEH2pqlRgVj4PFCDklnIS,"{'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tor
210,False,False,False,,temp-fid-000ca073ed9231b5a36c958916fd614c,2020-08-27T20:20:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-000ca073ed9231b5a36c958916fd614c,AS16509,US,20200827T202059Z_AS16509_kIkTNaFy2yyaTNXi0BkLPkemJC8G45hoSPjRLeN0WIo72ePQsV,{},ndt
211,False,False,False,,temp-fid-00234a56c522f23b93f7a86e690cef6a,2020-08-27T20:20:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00234a56c522f23b93f7a86e690cef6a,AS20,US,20200827T202052Z_AS20_WS9xXF9OQLs70wcg5ThhYZKGRGTIMPX4i51Y3YzIofR4o4AdAQ,"{'accuracy': 1.0, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",psiphon
212,False,False,False,,temp-fid-008eac717f118929bd0680ec45e53894,2020-08-27T20:20:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-008eac717f118929bd0680ec45e53894,AS20,US,20200827T202050Z_AS20_U86qY0DqiEFbBxtbgIurZ5N50627q6iEKppoaGIX6ZkWgcJL5m,"{'blocking_country': 0.0, 'blocking_general': 0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",facebook_messenger
213,False,False,False,,temp-fid-001405e1a1a6700d3151eecbd2290e35,2020-08-27T20:20:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-001405e1a1a6700d3151eecbd2290e35,AS20,US,20200827T202047Z_AS20_hYYTGSSqYYmzDkyzVMVNwrGH0GxAPUaKskGtt5QaK0x44BQtR8,"{'accessible_endpoints': 12, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'http_failure_cnt': 0, 'http_success_cnt': 10, 'unreachable_endpoints': 0, 'web_failure': None}",telegram
214,False,False,False,,temp-fid-00bf51c28102b2145ee9c3f272fc82cb,2020-08-27T20:20:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bf51c28102b2145ee9c3f272fc82cb,AS20,US,20200827T202039Z_AS20_Lbet2rLmJM3UYJ5stOgu3bH3fPqqrQ3hYGwNVXFGKXX8TkgqYA,"{'analysis': {'registration_server_accessible': True, 'whatsapp_endpoints_accessible': True, 'whatsapp_web_accessible': True}, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",whatsapp
215,False,False,False,http://www.roxypalace.com/,temp-fid-00d9e869d895f7718f4c819cccf016d1,2020-08-27T20:20:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d9e869d895f7718f4c819cccf016d1,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
216,False,False,False,http://shamash.org/,temp-fid-009a41e40acb6c3740c3616bc31f386e,2020-08-27T20:20:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-009a41e40acb6c3740c3616bc31f386e,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
217,False,False,False,http://www.hizb-ut-tahrir.org/,temp-fid-00812bd32826c5122a4323177de1f680,2020-08-27T20:20:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00812bd32826c5122a4323177de1f680,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
218,False,False,False,http://www.eharmony.com/,temp-fid-00098727146ee57345af9f2c9aa4a04f,2020-08-27T20:19:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00098727146ee57345af9f2c9aa4a04f,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
219,False,False,False,https://btguard.com/,temp-fid-006b26083af2ad7c3db71b94ba505ada,2020-08-27T20:19:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-006b26083af2ad7c3db71b94ba505ada,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
220,False,False,False,https://globalwitness.org/,temp-fid-0083128da9f30fedd7e6213faf397533,2020-08-27T20:19:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-0083128da9f30fedd7e6213faf397533,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
221,False,False,False,http://ilga.org/,temp-fid-0073c2399d516ebe6202d8d8df44cf35,2020-08-27T20:19:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-0073c2399d516ebe6202d8d8df44cf35,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
222,False,False,False,https://www.opensocietyfoundations.org/,temp-fid-008977b50482096d5023f65c6b352b9b,2020-08-27T20:19:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-008977b50482096d5023f65c6b352b9b,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
223,False,False,False,https://theglobalobservatory.org/2019/07/mandate-renewal-independent-expert-sogi-at-risk/,temp-fid-00949c2eca24f193adeb0fcf0cf8c956,2020-08-27T20:19:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-00949c2eca24f193adeb0fcf0cf8c956,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
224,False,False,False,http://btggaming.com/,temp-fid-00b9c2b1c87aff472f15c096c9f047ba,2020-08-27T20:19:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b9c2b1c87aff472f15c096c9f047ba,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
225,False,False,False,https://www.erowid.org/,temp-fid-00d20ad9d074e40fd7949db33c081914,2020-08-27T20:19:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d20ad9d074e40fd7949db33c081914,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
226,False,False,False,https://www.tunnelbear.com/,temp-fid-0049f1372c92d3ca3c5ce68dbe21c287,2020-08-27T20:19:46Z,https://api.ooni.io/api/v1/measurement/temp-fid-0049f1372c92d3ca3c5ce68dbe21c287,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
227,False,False,False,https://www.fidh.org/,temp-fid-00f70e13f593ec3d073e6147302b5973,2020-08-27T20:19:46Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f70e13f593ec3d073e6147302b5973,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
