,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
240,False,False,False,http://common-fund.org/,temp-fid-00289ed535ae67d3aa24918e2551407b,2020-08-27T18:23:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00289ed535ae67d3aa24918e2551407b,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
241,True,False,False,http://cocaine.org/,temp-fid-004bcd574435368ccde8f16f4a4d711c,2020-08-27T18:23:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-004bcd574435368ccde8f16f4a4d711c,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
242,False,False,False,https://citizenlab.ca/,temp-fid-00a77c39804909e751faff65f7871ed2,2020-08-27T18:23:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a77c39804909e751faff65f7871ed2,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
243,False,False,False,https://cites.org/,temp-fid-00dbe512c0a0aa73e659b6a68ca6ed2f,2020-08-27T18:23:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dbe512c0a0aa73e659b6a68ca6ed2f,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
244,False,False,False,http://christwire.org/,temp-fid-002cfa5124f1fbade40561ce2a244f6c,2020-08-27T18:23:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-002cfa5124f1fbade40561ce2a244f6c,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
245,False,False,False,,temp-fid-008a0e5ecf914dcec10e07b8643cf2d7,2020-08-27T18:23:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-008a0e5ecf914dcec10e07b8643cf2d7,AS31213,RU,20200827T182339Z_AS31213_8tfd0JmMjsccMVwzSNmuZ1UloFlJcEvBJEUGrry6Iwf7XOV1qz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_invalid_request_line
246,False,False,False,,temp-fid-00317ac0c7e69f1b87d400f35e25a975,2020-08-27T18:23:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-00317ac0c7e69f1b87d400f35e25a975,AS31213,RU,20200827T182336Z_AS31213_DMv8yoyZCj77o4N4cQgUpuPJKAYTBD61bJTYFp7TvNUXcrdkfi,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_header_field_manipulation
247,False,False,False,http://chinadaily.com.cn/,temp-fid-008e31e3160f0750e782f90c76eb19d8,2020-08-27T18:23:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-008e31e3160f0750e782f90c76eb19d8,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
248,True,False,False,https://cdt.org/,temp-fid-006e7b547e9778116ac5f61806b0fc7b,2020-08-27T18:23:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-006e7b547e9778116ac5f61806b0fc7b,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
249,True,False,False,http://ccrjustice.org/,temp-fid-002283d943b7198122352b87222c42f2,2020-08-27T18:23:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-002283d943b7198122352b87222c42f2,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
250,False,False,False,https://ccc.de/,temp-fid-0083c0d2e96d604f8bc968a32a457e0b,2020-08-27T18:23:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-0083c0d2e96d604f8bc968a32a457e0b,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
251,True,False,False,http://casino.com/,temp-fid-004afd2fff482530486205a44be1ae0a,2020-08-27T18:23:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-004afd2fff482530486205a44be1ae0a,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
252,False,False,False,http://cartercenter.org/,temp-fid-005214e276e81745cd5392eecc4f45f3,2020-08-27T18:23:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-005214e276e81745cd5392eecc4f45f3,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
253,False,False,False,,temp-fid-00c096ae5e7692bd21f25dd549c6cc89,2020-08-27T18:22:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c096ae5e7692bd21f25dd549c6cc89,AS31213,RU,20200827T182259Z_AS31213_IZRlu5g3dVboAyAHb6ASM7Vntrohw1tQ4y906PkXLtR0quNxNS,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",dash
254,False,False,False,http://carnegieendowment.org/,temp-fid-00fd7f67738669586481ab13e5fe7ca4,2020-08-27T18:22:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fd7f67738669586481ab13e5fe7ca4,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
255,False,False,False,http://care.org/,temp-fid-00e220cbe630653ad78866908df30d92,2020-08-27T18:22:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e220cbe630653ad78866908df30d92,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
256,True,False,False,http://cannabis.com/,temp-fid-00bbc08d70aac9a0658e05d4d446dc1c,2020-08-27T18:22:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bbc08d70aac9a0658e05d4d446dc1c,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
257,False,False,False,,temp-fid-0004badc0e511b1673ca55044bf5b962,2020-08-27T18:22:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-0004badc0e511b1673ca55044bf5b962,AS31213,RU,20200827T182233Z_AS31213_NgiCTvhl7qzkrRCv4CVBY66V7NZsbg5iYCKLlWrU8QhfPKOEZD,{},ndt
258,False,False,False,https://btguard.com/,temp-fid-00874f424bc3e54463ccdc5d3f14f521,2020-08-27T18:21:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00874f424bc3e54463ccdc5d3f14f521,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
259,True,False,False,http://btggaming.com/,temp-fid-000dc058384592ecb6bdd7b581a21ccc,2020-08-27T18:21:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-000dc058384592ecb6bdd7b581a21ccc,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
260,True,False,False,https://bridges.torproject.org/,temp-fid-0035bce0ac3cd266094475b06c511140,2020-08-27T18:21:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-0035bce0ac3cd266094475b06c511140,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
261,True,False,False,http://bravotube.net/,temp-fid-006a586d76e0ce4fa92196c82487b868,2020-08-27T18:21:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-006a586d76e0ce4fa92196c82487b868,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
262,False,False,False,https://bouncer.ooni.io/,temp-fid-004c021b63a77e4c72a26694061a8b2c,2020-08-27T18:21:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-004c021b63a77e4c72a26694061a8b2c,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
263,False,False,False,https://boingboing.net/,temp-fid-00ca0c56c86217a2a956b4f306500066,2020-08-27T18:21:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ca0c56c86217a2a956b4f306500066,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
264,True,False,False,http://bnaibrith.org/,temp-fid-00774dfd528af2e0e2367b2fc92c2342,2020-08-27T18:21:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-00774dfd528af2e0e2367b2fc92c2342,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'tcp_ip'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
265,True,False,False,http://blogspot.com/,temp-fid-0025af868382a0c51d7dc0b8ed3b41e3,2020-08-27T18:21:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-0025af868382a0c51d7dc0b8ed3b41e3,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
266,True,False,False,http://blueskyswimwear.com/,temp-fid-00281549e2ca0206050e54a5b3d6e04b,2020-08-27T18:21:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-00281549e2ca0206050e54a5b3d6e04b,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
267,True,False,False,http://blogmarks.net/,temp-fid-0075afc0ccb7938050c42f474392d75d,2020-08-27T18:21:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-0075afc0ccb7938050c42f474392d75d,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
268,False,False,False,http://blog.com/,temp-fid-0081e27f1e99941fecfa27e86f7db495,2020-08-27T18:21:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-0081e27f1e99941fecfa27e86f7db495,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
269,False,False,False,http://blackberry.com/,temp-fid-00d7ae035d0475d7149f3052b76ab5a1,2020-08-27T18:21:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d7ae035d0475d7149f3052b76ab5a1,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
270,False,False,False,http://bittornado.com/,temp-fid-008db7e7484f2090b6cb601da0344e38,2020-08-27T18:21:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-008db7e7484f2090b6cb601da0344e38,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
271,False,False,False,http://bitcoin.sipa.be/,temp-fid-000e9970b7da8e1ec61cbd32766cdeff,2020-08-27T18:20:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-000e9970b7da8e1ec61cbd32766cdeff,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
272,False,False,False,http://bitcoin.org/,temp-fid-0053fe4261c76b9c84c9a23da74ec94a,2020-08-27T18:20:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-0053fe4261c76b9c84c9a23da74ec94a,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
273,True,False,False,https://bisexual.org/,temp-fid-0072611677438fcd4efc5862e7c33f56,2020-08-27T18:20:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-0072611677438fcd4efc5862e7c33f56,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
274,True,False,False,https://beyondexgay.com/,temp-fid-00734474adaeab46e9035822843e019e,2020-08-27T18:20:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-00734474adaeab46e9035822843e019e,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
275,True,False,False,http://beeg.com/,temp-fid-007f39ec0ededa2ea4c62b9802ffa694,2020-08-27T18:20:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-007f39ec0ededa2ea4c62b9802ffa694,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
276,True,False,False,https://bebo.com/,temp-fid-00898979492236de0b79230c8be4a55f,2020-08-27T18:20:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00898979492236de0b79230c8be4a55f,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
277,False,False,False,https://noblogs.org/,temp-fid-00094c946c7fd21dda3ce8989efd7e81,2020-08-27T18:20:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00094c946c7fd21dda3ce8989efd7e81,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
278,False,False,False,https://autistici.org/,temp-fid-00525803a12fd11ae417443cda81f8a4,2020-08-27T18:20:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00525803a12fd11ae417443cda81f8a4,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
279,False,False,False,,temp-fid-0037258b32352d4db409ce00610c9923,2020-08-27T18:20:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-0037258b32352d4db409ce00610c9923,AS47951,RU,20200827T182021Z_AS47951_bNld1nMkSycu6H3s0MPxXdfXcRjtcBpkpQtEUlUjRfvr6nO0kj,{},ndt
280,False,False,False,http://avaaz.org/,temp-fid-00f32ccc4e416c0bf02090bf4c02d186,2020-08-27T18:20:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f32ccc4e416c0bf02090bf4c02d186,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
281,False,False,False,http://attrition.org/,temp-fid-0087fb56ed2dc7aaf9fb08628937ebe5,2020-08-27T18:20:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-0087fb56ed2dc7aaf9fb08628937ebe5,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
282,True,False,False,http://astalavista.box.sk/,temp-fid-007e39e5b37a7bdd32f7646974f22402,2020-08-27T18:20:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-007e39e5b37a7bdd32f7646974f22402,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
283,False,False,False,https://archiveofourown.org/,temp-fid-006d9f9eac4d07792a041e6f48555738,2020-08-27T18:20:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-006d9f9eac4d07792a041e6f48555738,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
284,False,False,False,http://archive.org/,temp-fid-00ff6cbbfc75f54228581980f80b3271,2020-08-27T18:20:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ff6cbbfc75f54228581980f80b3271,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
285,False,False,False,https://archive.org/web/,temp-fid-0020a684d7fcc48d461abf17d61a82b5,2020-08-27T18:20:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-0020a684d7fcc48d461abf17d61a82b5,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
286,True,False,False,http://anonymouse.org/,temp-fid-00f9c1793a57514b37c6edde9bef589e,2020-08-27T18:20:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f9c1793a57514b37c6edde9bef589e,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
287,True,False,False,http://anonymizer.secuser.com/,temp-fid-008b2b9dafb4915fc48aa65d9145de1f,2020-08-27T18:20:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-008b2b9dafb4915fc48aa65d9145de1f,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
288,False,False,False,http://anonym.to/,temp-fid-0039dbf73b82e56862c6950e4d8c0a74,2020-08-27T18:20:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-0039dbf73b82e56862c6950e4d8c0a74,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
289,True,False,False,http://anon.inf.tu-dresden.de/,temp-fid-00f3f278157c7d3e2597a9f7801a0a10,2020-08-27T18:20:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f3f278157c7d3e2597a9f7801a0a10,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
290,True,False,False,http://anonnews.org/,temp-fid-00b5ffd7400a4f4514321f566e9a5843,2020-08-27T18:20:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b5ffd7400a4f4514321f566e9a5843,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
291,True,False,False,http://amygoodloe.com/lesbian-dot-org/,temp-fid-00792c514c5dcc777c783b6c30bbb4d8,2020-08-27T18:19:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-00792c514c5dcc777c783b6c30bbb4d8,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
292,True,False,False,http://alt.com/,temp-fid-007e15b2adb9d1d45cf8fc80d0743ae4,2020-08-27T18:19:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-007e15b2adb9d1d45cf8fc80d0743ae4,AS12880,RU,20200827T181942Z_AS12880_JIjxpfdkPC5UM9v8bdrjVd3T3FIaZ76JFN3vVVAABRHk5H1dMq,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
