,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
227,False,False,False,,temp-fid-00eb2d6052789c9c6d1bd556793e8c1a,2020-08-26T12:10:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-00eb2d6052789c9c6d1bd556793e8c1a,AS22773,US,20200826T121049Z_AS22773_KzynDVp3hx5vRnIjsvZ4iAyw8waN67RMoAyjEfIKXM1E6jegAd,"{'accuracy': 1.0, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",psiphon
228,False,False,False,,temp-fid-00efc69d3a2953d02ff2543fe69db7cc,2020-08-26T12:10:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00efc69d3a2953d02ff2543fe69db7cc,AS22773,US,20200826T121047Z_AS22773_7gprf6m1OTj03zXO4d8dLrHv3rVXUHEij1e7rorJ2SZp4GwHrL,"{'blocking_country': 0.0, 'blocking_general': 0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",facebook_messenger
229,False,False,False,,temp-fid-00ba4b8bbc7a2cc3158ccb5074e03d60,2020-08-26T12:10:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ba4b8bbc7a2cc3158ccb5074e03d60,AS22773,US,20200826T121043Z_AS22773_ZaV9nnC0T3A77nOrhwyyjqBK29xTN4AmNLsEGI8AGtXIqD07bC,"{'accessible_endpoints': 12, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'http_failure_cnt': 0, 'http_success_cnt': 10, 'unreachable_endpoints': 0, 'web_failure': None}",telegram
230,False,False,False,,temp-fid-001fd3be4a94e5dffd448068e46b9970,2020-08-26T12:10:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-001fd3be4a94e5dffd448068e46b9970,AS22773,US,20200826T121040Z_AS22773_MBu4GO8j7j2PfsiCVAO2jnhP2ymA2JGPECkK9SploMYxx6zmXp,"{'analysis': {'registration_server_accessible': True, 'whatsapp_endpoints_accessible': True, 'whatsapp_web_accessible': True}, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",whatsapp
231,False,False,False,,temp-fid-002b845a6c7cab0016a1868837627120,2020-08-26T12:10:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-002b845a6c7cab0016a1868837627120,AS0,US,20200826T121036Z_AS0_GGo575xYE1NpbyIXZA4311eFFaysGpH41aYEnArp6Y9TDtcnVy,{},ndt
232,False,False,False,http://www.metacrawler.com/,temp-fid-00a886bd1a9afaf728a9e2b751408bf4,2020-08-26T12:10:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a886bd1a9afaf728a9e2b751408bf4,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
233,False,False,False,https://pt.m.wikipedia.org/,temp-fid-00eb639a687b0dae6ebf3df693951022,2020-08-26T12:10:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00eb639a687b0dae6ebf3df693951022,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
234,False,False,False,https://www.who.int/,temp-fid-00363199a3ae8945ea81382d1c99fb36,2020-08-26T12:10:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-00363199a3ae8945ea81382d1c99fb36,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
235,False,False,False,http://www.csmonitor.com/,temp-fid-0014da2cb1a5015be299893421d5cc93,2020-08-26T12:10:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-0014da2cb1a5015be299893421d5cc93,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
236,False,False,False,http://www.episcopalchurch.org/,temp-fid-00966f4892eca32131649b4900825309,2020-08-26T12:10:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-00966f4892eca32131649b4900825309,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
237,False,False,False,https://www.gnupg.org/,temp-fid-00d3428bf7df059fcffbc81cec720a06,2020-08-26T12:10:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d3428bf7df059fcffbc81cec720a06,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
238,False,False,False,http://tvants.uptodown.com/,temp-fid-0009c3f91bd26c782c19a7253bc60b41,2020-08-26T12:10:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-0009c3f91bd26c782c19a7253bc60b41,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
239,False,False,False,http://sierraclub.org/,temp-fid-00b7e7177f8b45c9a699a66cc2d142f7,2020-08-26T12:10:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b7e7177f8b45c9a699a66cc2d142f7,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
240,False,False,False,http://www.wnd.com/,temp-fid-00e2d5f31c042ca31a7a97a1e2f7870e,2020-08-26T12:10:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e2d5f31c042ca31a7a97a1e2f7870e,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
241,True,False,False,http://www.pandora.com/,temp-fid-00b67c9ae76f6801419f9b2b94f7426f,2020-08-26T12:10:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b67c9ae76f6801419f9b2b94f7426f,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
242,False,False,False,http://www.foreignword.com/,temp-fid-00d11ced63f34262d8f3ab42eebdb8bf,2020-08-26T12:10:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d11ced63f34262d8f3ab42eebdb8bf,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
243,False,False,False,http://www.crs.org/,temp-fid-00d598f68038c99d523d780eb57be053,2020-08-26T12:10:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d598f68038c99d523d780eb57be053,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
244,False,False,False,http://www.ananzi.co.za/,temp-fid-00e17f54ead6d86bd131e4accbafbcfc,2020-08-26T12:10:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e17f54ead6d86bd131e4accbafbcfc,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
245,False,False,False,https://www.spark.com/,temp-fid-00a3aa4db5391e4a41621d87f41879b9,2020-08-26T12:10:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a3aa4db5391e4a41621d87f41879b9,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
246,False,False,False,https://www.bitfinex.com/,temp-fid-00bd41eab455971e823a896e543a8089,2020-08-26T12:10:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bd41eab455971e823a896e543a8089,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
247,False,False,False,http://secondlife.com/,temp-fid-0002a6b3a7875ef028ea9124f905cb94,2020-08-26T12:09:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-0002a6b3a7875ef028ea9124f905cb94,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
248,False,False,False,https://www.wright.edu/diversity-and-inclusion/culture-and-identity-centers/lgbtqa-affairs/international-lgbtqa-dates-to-know,temp-fid-00e61b7042819264ed937ba729a16df1,2020-08-26T12:09:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e61b7042819264ed937ba729a16df1,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
249,False,False,False,http://www.cis.minsk.by/,temp-fid-004ebdd2ce0be3beb1bbfb9d03532bcb,2020-08-26T12:09:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-004ebdd2ce0be3beb1bbfb9d03532bcb,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
250,False,False,False,https://nmap.org/,temp-fid-000805ed7eb6252e449280a8e7f0a5da,2020-08-26T12:09:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-000805ed7eb6252e449280a8e7f0a5da,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
251,False,False,False,https://www.cpj.org/,temp-fid-003bf4078245628d447a7762adf8550c,2020-08-26T12:09:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-003bf4078245628d447a7762adf8550c,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
252,True,False,False,http://voice.yahoo.jajah.com/,temp-fid-00ec4e94999c3c3c481acfcce8ccc5d6,2020-08-26T12:09:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ec4e94999c3c3c481acfcce8ccc5d6,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
253,False,False,False,https://imageshack.com/,temp-fid-00e2cd375ca4e014d0368d54c7394438,2020-08-26T12:09:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e2cd375ca4e014d0368d54c7394438,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
254,False,False,False,http://torah.org/,temp-fid-000f4b30c41412102d0fa5a979dd2d50,2020-08-26T12:09:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-000f4b30c41412102d0fa5a979dd2d50,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
255,False,False,False,https://www.aljazeera.net/,temp-fid-0048f37765bc6e53d8003b961cb5de69,2020-08-26T12:09:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-0048f37765bc6e53d8003b961cb5de69,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
256,False,False,False,http://www.getdrupe.com/,temp-fid-000f748e083b8240f4fdee596b3c988f,2020-08-26T12:09:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-000f748e083b8240f4fdee596b3c988f,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
257,False,False,False,https://www.kraken.com/,temp-fid-001a97706e1ebf9e119a2741ad893808,2020-08-26T12:09:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-001a97706e1ebf9e119a2741ad893808,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
258,False,False,False,https://wordpress.com/,temp-fid-0095d6828c63cf5de6847b37bfb991df,2020-08-26T12:09:46Z,https://api.ooni.io/api/v1/measurement/temp-fid-0095d6828c63cf5de6847b37bfb991df,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
259,False,False,False,http://www.episcopalrelief.org/,temp-fid-00e1fea855b3952342969a081a5debf9,2020-08-26T12:09:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e1fea855b3952342969a081a5debf9,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
260,False,False,False,http://www.iicwc.org/,temp-fid-008d958d0210db6c978121a5ccdbdafe,2020-08-26T12:09:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-008d958d0210db6c978121a5ccdbdafe,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
261,False,False,False,http://www.radicalparty.org/,temp-fid-009958419fa48d97efcbe0350af4b314,2020-08-26T12:09:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-009958419fa48d97efcbe0350af4b314,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
262,False,False,False,https://doh.centraleu.pi-dns.com/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,temp-fid-004a748ef3272caffba0174c54ecdf69,2020-08-26T12:09:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-004a748ef3272caffba0174c54ecdf69,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
263,False,False,False,https://globalwitness.org/,temp-fid-00380e6cfff208b5cbaa21bb3994437e,2020-08-26T12:09:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-00380e6cfff208b5cbaa21bb3994437e,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
264,False,False,False,https://2600.org/,temp-fid-00afb5d0ead1c0abc9c564fd0123f0b6,2020-08-26T12:09:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-00afb5d0ead1c0abc9c564fd0123f0b6,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
265,False,False,False,http://www.iavi.org/,temp-fid-0041fe2268a2d5d3f4fadb04562ce7d7,2020-08-26T12:09:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-0041fe2268a2d5d3f4fadb04562ce7d7,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
266,False,False,False,http://womeninblack.org/,temp-fid-00e3baa5023c5be56de1dc633a79e75f,2020-08-26T12:09:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e3baa5023c5be56de1dc633a79e75f,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
267,False,False,False,http://www.jsf.mil/,temp-fid-00a92a8f8f3e948d4bff329dd42f308a,2020-08-26T12:09:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a92a8f8f3e948d4bff329dd42f308a,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
268,False,False,False,http://www.marijuana.com/,temp-fid-0015f989f97d0971ac9a759c47f918aa,2020-08-26T12:09:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-0015f989f97d0971ac9a759c47f918aa,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
269,True,False,False,http://www.terrorismfiles.org/,temp-fid-0075eb11ff51f2baee5635817ad903af,2020-08-26T12:09:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-0075eb11ff51f2baee5635817ad903af,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
270,False,False,False,https://9.9.9.9/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,temp-fid-00b7d0e0aba583a077132b7a603f3a35,2020-08-26T12:09:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b7d0e0aba583a077132b7a603f3a35,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
271,False,False,False,https://www.lushstories.com/,temp-fid-009611ebd7083d0501dcddc1a44fa1c2,2020-08-26T12:09:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-009611ebd7083d0501dcddc1a44fa1c2,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
272,False,False,False,http://www.last.fm/,temp-fid-007e074cd140a0f55b8b35233db239c0,2020-08-26T12:09:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-007e074cd140a0f55b8b35233db239c0,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
273,False,False,False,https://www.asstr.org/,temp-fid-00decaccb6053d80cee486cda6e5c43e,2020-08-26T12:09:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00decaccb6053d80cee486cda6e5c43e,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
274,False,False,False,http://www.2ddepot.com/,temp-fid-0049f224f3827f1601ee4dd7e7b696e0,2020-08-26T12:09:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-0049f224f3827f1601ee4dd7e7b696e0,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
275,True,False,False,http://www.wallpapergate.com/,temp-fid-00b84f1c01a9a7415590288dc1b449c2,2020-08-26T12:09:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b84f1c01a9a7415590288dc1b449c2,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
276,False,False,False,https://www.getoutline.org/,temp-fid-002e06681f6827aaf17ed612a04dccff,2020-08-26T12:09:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-002e06681f6827aaf17ed612a04dccff,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
277,False,False,False,https://www.refugeesinternational.org/,temp-fid-00280c09b8ce426ef4242258ab3411e2,2020-08-26T12:09:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00280c09b8ce426ef4242258ab3411e2,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
278,False,False,False,http://twilight.ws/,temp-fid-0004a543a663ad297fcf6bcb206e7800,2020-08-26T12:09:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-0004a543a663ad297fcf6bcb206e7800,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
279,False,False,False,http://isaalmasih.net/,temp-fid-004c3d3e33f1539551de0969a65e8303,2020-08-26T12:09:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-004c3d3e33f1539551de0969a65e8303,AS22773,US,20200826T120902Z_AS22773_9Rk7FqJZgaKNb21I1u6SlHe4b4g3BoA5Xf6BODPM9fbWYAGOWp,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
