,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
236,False,False,False,108.53.208.157:443,temp-fid-001a504f570a796c6650b28d48c8e51b,2020-08-26T11:51:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-001a504f570a796c6650b28d48c8e51b,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
237,True,False,False,212.51.134.123:9001,temp-fid-002a3a90137a6ceb2b00450b628d30d0,2020-08-26T11:51:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-002a3a90137a6ceb2b00450b628d30d0,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
238,True,False,False,51.254.101.242:9001,temp-fid-00706ff2ea6eb54e63ddbf4c8c3501a3,2020-08-26T11:51:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00706ff2ea6eb54e63ddbf4c8c3501a3,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
239,False,False,False,193.70.43.76:9001,temp-fid-00b346fc8c2d6d82a9c697a149e259f6,2020-08-26T11:51:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b346fc8c2d6d82a9c697a149e259f6,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
240,True,False,False,37.187.102.186:9001,temp-fid-00c30dedd24fcd05d6736cd3a56bdf77,2020-08-26T11:51:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c30dedd24fcd05d6736cd3a56bdf77,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
241,False,False,False,163.172.157.213:443,temp-fid-008aee03ea91cba9878d8b369bbc7870,2020-08-26T11:51:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-008aee03ea91cba9878d8b369bbc7870,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
242,True,False,False,31.31.78.49:443,temp-fid-008e516c065cefdb5ae267b0b459ee93,2020-08-26T11:51:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-008e516c065cefdb5ae267b0b459ee93,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
243,True,False,False,178.17.170.156:9001,temp-fid-0049001945f310494508bce30bca9e65,2020-08-26T11:51:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-0049001945f310494508bce30bca9e65,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
244,True,False,False,178.62.86.96:9001,temp-fid-00e52053fd09d958548d27add7fca3f9,2020-08-26T11:51:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e52053fd09d958548d27add7fca3f9,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
245,False,False,False,217.79.179.177:9001,temp-fid-003b16b97a8f9a700cc5c7c0739a18b7,2020-08-26T11:51:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-003b16b97a8f9a700cc5c7c0739a18b7,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
246,False,False,False,212.83.154.33:443,temp-fid-007f82a2238e710fdb3cb7e3ec53bd6b,2020-08-26T11:51:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-007f82a2238e710fdb3cb7e3ec53bd6b,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
247,False,False,False,176.10.107.180:9001,temp-fid-00f5842ed3f477b3d7cf978b649871b1,2020-08-26T11:51:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f5842ed3f477b3d7cf978b649871b1,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
248,False,False,False,185.100.85.101:9001,temp-fid-00a092081da2636f876d0f7a9de3f8a1,2020-08-26T11:51:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a092081da2636f876d0f7a9de3f8a1,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
249,True,False,False,199.249.223.61:443,temp-fid-00e247729a19a9eac908f9b5c82edf0e,2020-08-26T11:51:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e247729a19a9eac908f9b5c82edf0e,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
250,True,False,False,164.132.77.175:9001,temp-fid-0090389da44178b1f95bce8a8b2cfc0c,2020-08-26T11:50:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-0090389da44178b1f95bce8a8b2cfc0c,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
251,False,False,False,198.50.191.95:443,temp-fid-00f8281ab15115e48056dca739fed7f0,2020-08-26T11:50:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f8281ab15115e48056dca739fed7f0,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
252,True,False,False,62.210.92.11:9101,temp-fid-007c7d48e1e9789cd0c9a6538f26d37b,2020-08-26T11:50:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-007c7d48e1e9789cd0c9a6538f26d37b,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
253,True,False,False,176.126.252.12:8080,temp-fid-00260701ed1612dc49dfb3e4b0954031,2020-08-26T11:50:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-00260701ed1612dc49dfb3e4b0954031,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
254,True,False,False,91.121.23.100:9001,temp-fid-003e7d49aacb52599b7204ef6b61b596,2020-08-26T11:50:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-003e7d49aacb52599b7204ef6b61b596,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
255,False,False,False,185.100.84.212:443,temp-fid-00693e4525bae5c6e9626f064574a14d,2020-08-26T11:50:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00693e4525bae5c6e9626f064574a14d,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
256,True,False,False,163.172.13.165:9001,temp-fid-0094421083c35816451c037f3305ac3e,2020-08-26T11:50:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-0094421083c35816451c037f3305ac3e,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
257,True,False,False,80.127.117.180:443,temp-fid-00c23d0fef9ea48a6b987677ca531e73,2020-08-26T11:50:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c23d0fef9ea48a6b987677ca531e73,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
258,False,False,False,97.74.237.196:9001,temp-fid-00b0190faf2769baf51f72d027d236b0,2020-08-26T11:50:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b0190faf2769baf51f72d027d236b0,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
259,False,False,False,64.113.32.29:9001,temp-fid-001e958072d82f9937cfb8cc36738c53,2020-08-26T11:50:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-001e958072d82f9937cfb8cc36738c53,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
260,False,False,False,163.172.176.167:443,temp-fid-0016885fbe1c70620a0a11afa111281d,2020-08-26T11:50:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-0016885fbe1c70620a0a11afa111281d,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
261,False,False,False,77.247.181.164:443,temp-fid-00043ae738dc8ea0f0f0bf151ba23e8c,2020-08-26T11:50:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00043ae738dc8ea0f0f0bf151ba23e8c,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
262,True,False,False,37.200.98.5:443,temp-fid-00f752e8b46b4cf37d729d73d4b23429,2020-08-26T11:50:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f752e8b46b4cf37d729d73d4b23429,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
263,False,False,False,138.201.250.33:9011,temp-fid-00d2553232b8fbaa1f762aa0ddfcff7d,2020-08-26T11:50:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d2553232b8fbaa1f762aa0ddfcff7d,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
264,True,False,False,178.16.208.56:443,temp-fid-00518e057fa32a1a89d32039c5955a26,2020-08-26T11:50:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00518e057fa32a1a89d32039c5955a26,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
265,True,False,False,91.219.237.229:443,temp-fid-009804adab7a266932e3618810067fcf,2020-08-26T11:50:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-009804adab7a266932e3618810067fcf,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
266,True,False,False,163.172.53.84:21,temp-fid-005adf0ec0a8afbcaa9db80ab286e700,2020-08-26T11:50:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-005adf0ec0a8afbcaa9db80ab286e700,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
267,False,False,False,199.184.246.250:443,temp-fid-00db9f95e1c55cf2715d8e2c69580506,2020-08-26T11:50:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00db9f95e1c55cf2715d8e2c69580506,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
268,False,False,False,81.7.14.253:443,temp-fid-003c8a42b9759293f1101540c7518601,2020-08-26T11:50:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-003c8a42b9759293f1101540c7518601,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
269,False,False,False,212.47.229.2:9001,temp-fid-00c7fe8ecab19dcb7609f83b172b8266,2020-08-26T11:50:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c7fe8ecab19dcb7609f83b172b8266,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
270,True,False,False,185.129.249.124:9001,temp-fid-00e51df7c30aa790eedfa09bb3bf1981,2020-08-26T11:50:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e51df7c30aa790eedfa09bb3bf1981,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
271,True,False,False,46.101.151.222:443,temp-fid-00e27044f02e9f505526d9e0730ceb6e,2020-08-26T11:50:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e27044f02e9f505526d9e0730ceb6e,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
272,True,False,False,149.56.141.138:9001,temp-fid-00dd20ad1a66c5ef95c9f25ff06ef41e,2020-08-26T11:49:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dd20ad1a66c5ef95c9f25ff06ef41e,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
273,False,False,False,163.172.138.22:443,temp-fid-00a62f6d2d173600e991d3a661d57b3e,2020-08-26T11:49:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a62f6d2d173600e991d3a661d57b3e,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
274,False,False,False,171.25.193.25:443,temp-fid-007aabda625b70276d560913481b50ad,2020-08-26T11:49:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-007aabda625b70276d560913481b50ad,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
275,False,False,False,178.62.60.37:443,temp-fid-00381638ab3ac9dff585740e77f4fed9,2020-08-26T11:49:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00381638ab3ac9dff585740e77f4fed9,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
276,False,False,False,37.157.195.87:443,temp-fid-002d69bbc7b72d429dfabdce39bebdf1,2020-08-26T11:49:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-002d69bbc7b72d429dfabdce39bebdf1,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
277,False,False,False,37.120.174.249:443,temp-fid-00413e1335c6e4a4348d28a2d5046efa,2020-08-26T11:49:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-00413e1335c6e4a4348d28a2d5046efa,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
278,False,False,False,193.11.114.43:9001,temp-fid-002d95605b18995b02119285975766c1,2020-08-26T11:49:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-002d95605b18995b02119285975766c1,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
279,True,False,False,178.16.208.59:443,temp-fid-009720a0f8f9cb4b5b66c71711833e7a,2020-08-26T11:49:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-009720a0f8f9cb4b5b66c71711833e7a,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
280,True,False,False,185.100.86.100:443,temp-fid-00d0f8e753ad9e21b7f14608be1ddbeb,2020-08-26T11:49:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d0f8e753ad9e21b7f14608be1ddbeb,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
281,False,False,False,163.172.25.118:22,temp-fid-00eafb0d7555d248be831560eb5b7726,2020-08-26T11:49:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-00eafb0d7555d248be831560eb5b7726,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
282,True,False,False,178.62.197.82:443,temp-fid-00ea343799faf480e852ee7e81e15f65,2020-08-26T11:49:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ea343799faf480e852ee7e81e15f65,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
283,False,False,False,163.172.149.155:443,temp-fid-006b8077b6f0a79d917842d0be2ce382,2020-08-26T11:49:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-006b8077b6f0a79d917842d0be2ce382,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
284,True,False,False,5.9.110.236:9001,temp-fid-00ae45c966472aacdd9c514a7aa4ec6f,2020-08-26T11:49:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ae45c966472aacdd9c514a7aa4ec6f,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
285,True,False,False,5.39.92.199:443,temp-fid-00d90a6b58930a9ae821135ae856f7d8,2020-08-26T11:49:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d90a6b58930a9ae821135ae856f7d8,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
286,False,False,False,199.58.81.140:80,temp-fid-00a2454c82db2a2477604f9c859f5cc2,2020-08-26T11:49:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a2454c82db2a2477604f9c859f5cc2,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
287,False,False,False,204.13.164.118:80,temp-fid-000d4981a69b0368c14dcc0e6a9038d6,2020-08-26T11:49:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-000d4981a69b0368c14dcc0e6a9038d6,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
288,False,False,False,204.13.164.118:443,temp-fid-007232cdc2a4d7acb2fb961d5e2d9192,2020-08-26T11:49:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-007232cdc2a4d7acb2fb961d5e2d9192,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
289,False,False,False,185.100.85.61:443,temp-fid-0080e32ddbfc004e95010cd00c0747c3,2020-08-26T11:49:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-0080e32ddbfc004e95010cd00c0747c3,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
