,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
222,False,False,False,http://proxy.org/,temp-fid-009c805a7231e97fa49a73c4b6956d70,2020-08-30T02:26:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-009c805a7231e97fa49a73c4b6956d70,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
223,False,False,False,http://peacefire.org/,temp-fid-0095e34b5b75d66e7cb3c4deb057d59c,2020-08-30T02:26:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-0095e34b5b75d66e7cb3c4deb057d59c,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
224,False,False,False,https://proxify.com/,temp-fid-0087be673ffac2c81a688767d54933ac,2020-08-30T02:26:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-0087be673ffac2c81a688767d54933ac,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
225,False,False,False,https://otr.cypherpunks.ca/,temp-fid-004de1e7f87e2e8b3e3a566036f6d228,2020-08-30T02:26:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-004de1e7f87e2e8b3e3a566036f6d228,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
226,False,False,False,https://openvpn.net/,temp-fid-00af0d7997b6e2c8f0bf63a14d51adad,2020-08-30T02:26:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00af0d7997b6e2c8f0bf63a14d51adad,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
227,False,False,False,https://ooni.torproject.org/,temp-fid-00c83d0a624e7db6a3e21a9326e95622,2020-08-30T02:26:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c83d0a624e7db6a3e21a9326e95622,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
228,False,False,False,http://guardster.com/,temp-fid-0077a9ac964e35d104889c2b36952b38,2020-08-30T02:26:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-0077a9ac964e35d104889c2b36952b38,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
229,False,False,False,http://multiproxy.org/,temp-fid-0031a2c8a7e0c35bf34cd7054a71b232,2020-08-30T02:26:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-0031a2c8a7e0c35bf34cd7054a71b232,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
230,False,False,False,https://guardianproject.info/,temp-fid-0088e4dd0c04666c606c940d42318426,2020-08-30T02:26:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-0088e4dd0c04666c606c940d42318426,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
231,False,False,False,https://gpgtools.org/,temp-fid-00ea571a7b7e59eed7732ec661991498,2020-08-30T02:26:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ea571a7b7e59eed7732ec661991498,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
232,False,False,False,https://geti2p.net/,temp-fid-00fe25213be60b64cf25e74a0ab67c5e,2020-08-30T02:26:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fe25213be60b64cf25e74a0ab67c5e,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
233,False,False,False,https://bridges.torproject.org/,temp-fid-0057b898ce5e7dbd9c5dbbe329b92eab,2020-08-30T02:26:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-0057b898ce5e7dbd9c5dbbe329b92eab,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
234,False,False,False,https://freenetproject.org/,temp-fid-00736acca176124f78e991f732862c06,2020-08-30T02:26:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-00736acca176124f78e991f732862c06,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
235,False,False,False,https://btguard.com/,temp-fid-00ef114152bbbe16047f9cc926834d8f,2020-08-30T02:26:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ef114152bbbe16047f9cc926834d8f,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
236,False,False,False,http://anonymouse.org/,temp-fid-007b3e46863c2c847ca0f1af1c5b58eb,2020-08-30T02:26:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-007b3e46863c2c847ca0f1af1c5b58eb,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
237,False,False,False,http://anonymizer.secuser.com/,temp-fid-00dd7f3db241ae673633b04f284f68fb,2020-08-30T02:26:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dd7f3db241ae673633b04f284f68fb,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
238,False,False,False,http://anonym.to/,temp-fid-001df26a2f8dce641a3c94ceb2f40dd1,2020-08-30T02:26:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-001df26a2f8dce641a3c94ceb2f40dd1,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
239,False,False,False,http://anon.inf.tu-dresden.de/,temp-fid-00be865142f9120b74bd4b28b353d68d,2020-08-30T02:26:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-00be865142f9120b74bd4b28b353d68d,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
240,True,False,False,https://tunnelbear.com/,temp-fid-00a979a86e052300dc781738e8fc4e5f,2020-08-30T02:26:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a979a86e052300dc781738e8fc4e5f,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
241,False,False,False,https://windscribe.com/,temp-fid-00ab3c6a6a8f20c535ee969f726f4f5e,2020-08-30T02:26:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ab3c6a6a8f20c535ee969f726f4f5e,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
242,False,False,False,https://psiphon3.com,temp-fid-000094c18e0fe62469cf23a5be5570cc,2020-08-30T02:26:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-000094c18e0fe62469cf23a5be5570cc,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
243,False,False,False,https://vesinfiltro.com/,temp-fid-000716ae10937ae4d48098e60c1786ee,2020-08-30T02:26:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-000716ae10937ae4d48098e60c1786ee,AS8048,VE,20200830T022557Z_AS8048_lXTCbn013RczEkhnnIFdJx5joZME3E0swbs6nJO8cs8d4O3By2,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
244,False,False,False,http://www.tuneloso.com/,temp-fid-00564bd0e4b183d09f8b19c38baeb394,2020-08-30T02:25:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-00564bd0e4b183d09f8b19c38baeb394,AS8048,VE,20200830T022531Z_AS8048_mFZHRWHLlCeTYqrYUjYFwqhmXBPfQeoEHQlQp56ZqJc2QPpFQq,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
245,False,False,False,https://getoutline.org,temp-fid-0026a18eb7703e6911b202bd42ce68a8,2020-08-30T02:23:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-0026a18eb7703e6911b202bd42ce68a8,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
246,False,False,False,https://shadowsocks.org/,temp-fid-00fe4d68a9969d71c15fed168aee772d,2020-08-30T02:23:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fe4d68a9969d71c15fed168aee772d,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
247,False,False,False,https://massbrowser.cs.umass.edu/,temp-fid-00f1e0c78ac541f0c6c46fa2d59c387f,2020-08-30T02:23:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f1e0c78ac541f0c6c46fa2d59c387f,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
248,False,False,False,https://getlantern.org/,temp-fid-00eac9222eff8eed7b8c8630d3ab6533,2020-08-30T02:23:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-00eac9222eff8eed7b8c8630d3ab6533,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
249,False,False,False,https://www.uproxy.org/,temp-fid-00dc87a4f5b0ea9d249757b89eade8a3,2020-08-30T02:23:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dc87a4f5b0ea9d249757b89eade8a3,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
250,False,False,False,https://getintra.org/,temp-fid-008c6b5f04eb9721bc3b90fed69d4a01,2020-08-30T02:23:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-008c6b5f04eb9721bc3b90fed69d4a01,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
251,False,False,False,https://protonvpn.com/,temp-fid-00e61fd3cce86f3bd7870d9184699db2,2020-08-30T02:23:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e61fd3cce86f3bd7870d9184699db2,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
252,False,False,False,https://www.privateinternetaccess.com/,temp-fid-00c3c08113bb4c9d41957a4429d802c0,2020-08-30T02:23:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c3c08113bb4c9d41957a4429d802c0,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
253,False,False,False,https://black.riseup.net/,temp-fid-00b3864f5ca3b6dbef017a8d6e7090b5,2020-08-30T02:23:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b3864f5ca3b6dbef017a8d6e7090b5,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
254,False,False,False,https://mitm.watch/,temp-fid-006610c40e663993eb5e9eafc260858c,2020-08-30T02:23:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-006610c40e663993eb5e9eafc260858c,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
255,False,False,False,https://www.securityinabox.org/,temp-fid-003de78d8681aa473ca0e7f71219035c,2020-08-30T02:23:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-003de78d8681aa473ca0e7f71219035c,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
256,False,False,False,https://www.getoutline.org/,temp-fid-00799a5f3eb7765fe3ae3dea3002d235,2020-08-30T02:23:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00799a5f3eb7765fe3ae3dea3002d235,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
257,False,False,False,https://www.betternet.co/,temp-fid-00183d259ce68f18a39ae7fe6927356c,2020-08-30T02:23:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00183d259ce68f18a39ae7fe6927356c,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
258,False,False,False,https://wickr.com/,temp-fid-00e553508d6a2e827fa1fcfab606c2d0,2020-08-30T02:23:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e553508d6a2e827fa1fcfab606c2d0,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
259,False,False,False,https://threema.ch/,temp-fid-007a9a80baa6f5f6cc5846d5c2eb5a88,2020-08-30T02:23:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-007a9a80baa6f5f6cc5846d5c2eb5a88,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
260,True,False,False,https://www.tunnelbear.com/,temp-fid-00fc9b396cea9009a2f0b458c519dfa6,2020-08-30T02:23:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fc9b396cea9009a2f0b458c519dfa6,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
261,False,False,False,http://fteproxy.org/,temp-fid-008964ae593fa0add0189b16a4f06655,2020-08-30T02:23:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-008964ae593fa0add0189b16a4f06655,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
262,False,False,False,https://getoutline.org/,temp-fid-0016687ae074953dc7d449fc6b5ec326,2020-08-30T02:23:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-0016687ae074953dc7d449fc6b5ec326,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
263,False,False,False,http://www.zensur.freerk.com/,temp-fid-004186d43ae66fda24a51456813844d6,2020-08-30T02:23:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-004186d43ae66fda24a51456813844d6,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
264,False,False,False,http://www.xroxy.com/,temp-fid-0014fe2b7c9e87b209b0f1a399535e6b,2020-08-30T02:23:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-0014fe2b7c9e87b209b0f1a399535e6b,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
265,False,False,False,https://www.xroxy.com/,temp-fid-00879598686672990896ec391bf86964,2020-08-30T02:23:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-00879598686672990896ec391bf86964,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
266,False,False,False,http://www.ultimate-anonymity.com/,temp-fid-00b8644c76723bd644f7d6d55c0096cb,2020-08-30T02:23:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b8644c76723bd644f7d6d55c0096cb,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
267,False,False,False,https://www.torproject.org/,temp-fid-00480b09faeb2f6d367946ff94eb49ea,2020-08-30T02:23:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-00480b09faeb2f6d367946ff94eb49ea,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
268,False,False,False,https://www.purevpn.com/,temp-fid-00ea4d09198693a7c451a37ee77b94e4,2020-08-30T02:23:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ea4d09198693a7c451a37ee77b94e4,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
269,False,False,False,http://www.proxyweb.net/,temp-fid-007667c604ed98cbec21e6b98174a65a,2020-08-30T02:23:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-007667c604ed98cbec21e6b98174a65a,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
270,False,False,False,http://www.pgp.com/,temp-fid-00e6feda962e5fc738b7e4535783f1d2,2020-08-30T02:23:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e6feda962e5fc738b7e4535783f1d2,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
271,False,False,False,http://www.peacefire.org/circumventor/simple-circumventor-instructions.html,temp-fid-00aa818458f0815c63dd29a65dd4ef6f,2020-08-30T02:23:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00aa818458f0815c63dd29a65dd4ef6f,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
272,False,False,False,https://www.opendns.com/,temp-fid-002e0444d96566b49473fdeb18d63294,2020-08-30T02:23:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-002e0444d96566b49473fdeb18d63294,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
273,False,False,False,https://www.megaproxy.com/,temp-fid-00b451129f9224ceae5c2041e016bd71,2020-08-30T02:22:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b451129f9224ceae5c2041e016bd71,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
274,False,False,False,http://www.jmarshall.com/,temp-fid-00a88d356d57d0c126c8de7074ca0865,2020-08-30T02:22:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a88d356d57d0c126c8de7074ca0865,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
275,False,False,False,https://www.ipvanish.com/,temp-fid-006f1372aea4cc6c117948fdb04f5e9e,2020-08-30T02:22:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-006f1372aea4cc6c117948fdb04f5e9e,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
276,False,False,False,https://www.ipredator.se/,temp-fid-002081e9248f677da028202fe2026f7c,2020-08-30T02:22:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-002081e9248f677da028202fe2026f7c,AS8048,VE,20200830T022031Z_AS8048_iTSg68f0l2SD3pSBngdQxu92JSCfWjBUTRhVVbLFjepLeIybiz,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
